shape,i,j,x,y,z,ux,uy,uz
1.0,8.0,115.0,2.859335698724533,2.8951706892935642,57.0,-5.619560810604906e-6,0.010150094101271486,-2.40010266649099e-5
1.0,9.0,115.0,2.814169804212059,2.918185199544742,57.0,-7.205395107078116e-6,0.01014656118356661,-2.4589554699385015e-5
1.0,10.0,115.0,2.761210818512732,2.9262281606329656,57.0,-7.627879011220234e-6,0.010142499768578684,-2.4724744678187918e-5
1.0,11.0,115.0,2.113614080316483,2.926114080316483,57.0,-5.604536713730783e-6,0.010093370450778138,-2.7192522659345982e-5
1.0,12.0,115.0,1.4631140803164828,2.926114080316483,57.0,-3.88742273304961e-6,0.010044902822749597,-2.9691359910755696e-5
1.0,13.0,115.0,0.8126140803164827,2.926114080316483,57.0,-2.329603674518854e-6,0.010001595851324863,-3.188197915039001e-5
1.0,14.0,115.0,0.16501734212023322,2.9262281606329656,57.0,-7.631120081163383e-7,0.009971082820637021,-3.384495537057548e-5
1.0,15.0,115.0,0.11205835642090678,2.918185199544742,57.0,-3.862406937047644e-7,0.009969475722107806,-3.38182307506483e-5
1.0,16.0,115.0,0.06689246190843257,2.8951706892935642,57.0,3.6087196476573764e-7,0.009968279741227094,-3.3420389094525414e-5
1.0,17.0,115.0,0.0310574713394014,2.859335698724533,57.0,1.336703202516633e-6,0.00996747358981957,-3.269186264365996e-5
1.0,18.0,115.0,0.008042961088223777,2.8141698042120584,57.0,2.3902296846224156e-6,0.009967067828066308,-3.1699030838186865e-5
1.0,19.0,115.0,0.0,2.7612108185127324,57.0,3.44340557116063e-6,0.009967028999391662,-3.0470255679467213e-5
1.0,20.0,115.0,0.0001140803164827453,2.113614080316483,57.0,6.786393890532216e-6,0.00996811305102933,-1.521376806341112e-5
1.0,21.0,115.0,0.0001140803164827453,1.4631140803164828,57.0,1.363667619091146e-7,0.009968486229881314,-2.494621380541537e-8
1.0,22.0,115.0,0.0001140803164827453,0.8126140803164827,57.0,-6.5888833957087935e-6,0.009968114672194916,1.5162128756354936e-5
1.0,23.0,115.0,0.0,0.16501734212023322,57.0,-3.4732926475613164e-6,0.009967033148822335,3.041338415246613e-5
1.0,24.0,115.0,0.008042961088223777,0.11205835642090678,57.0,-2.445584561497187e-6,0.009967068382269673,3.16424801551166e-5
1.0,25.0,115.0,0.0310574713394014,0.06689246190843257,57.0,-1.4149207508216329e-6,0.009967462805513002,3.263698840529809e-5
1.0,26.0,115.0,0.06689246190843257,0.0310574713394014,57.0,-4.5805724143764955e-7,0.009968250428026609,3.336789324618995e-5
1.0,27.0,115.0,0.11205835642090678,0.008042961088223777,57.0,2.7633614021932925e-7,0.00996942220352322,3.376802822920302e-5
1.0,28.0,115.0,0.16501734212023322,0.0,57.0,6.483842451902218e-7,0.00997100010341352,3.379619667182755e-5
1.0,29.0,115.0,0.8126140803164827,0.0001140803164827453,57.0,2.209193929805177e-6,0.010001096945434346,3.1840863313887656e-5
1.0,30.0,115.0,1.4631140803164828,0.0001140803164827453,57.0,3.758025102545076e-6,0.010043907983368442,2.9656198070095456e-5
1.0,31.0,115.0,2.113614080316483,0.0001140803164827453,57.0,5.457708970048038e-6,0.010091852452420827,2.7151455288585927e-5
1.0,32.0,115.0,2.7612108185127324,0.0,57.0,7.482933925517896e-6,0.010140535093743764,2.4684808854235434e-5
1.0,33.0,115.0,2.814169804212059,0.008042961088223777,57.0,7.068181433309164e-6,0.010144562208293299,2.455508574423704e-5
1.0,34.0,115.0,2.859335698724533,0.0310574713394014,57.0,5.500045118801213e-6,0.010148062956973949,2.395014580547916e-5
1.0,35.0,115.0,2.8951706892935642,0.06689246190843257,57.0,2.914126233731236e-6,0.010150901897698746,2.3258480361263526e-5
1.0,36.0,115.0,2.918185199544742,0.11205835642090678,57.0,-4.303116607788347e-7,0.010152800120784546,2.2583537202853352e-5
1.0,37.0,115.0,2.9262281606329656,0.16501734212023322,57.0,-4.408643284546948e-6,0.010153591150176331,2.1900306492259364e-5
1.0,38.0,115.0,2.926114080316483,0.29986408031648293,57.0,-1.4546824409363734e-5,0.010153995969380703,1.9903962846912235e-5
1.0,39.0,115.0,2.926114080316483,0.43761408031648275,57.0,-2.4836360171595674e-5,0.010154350956776,1.7991085614285556e-5
1.0,40.0,115.0,2.926114080316483,0.5753640803164828,57.0,-3.508726667235691e-5,0.010154662201196258,1.60433937410264e-5
1.0,41.0,115.0,2.926114080316483,0.7131140803164828,57.0,-4.534552197575205e-5,0.010154924118712657,1.4079318984972532e-5
2.0,1.0,115.0,5.9261140803164825,2.213114080316483,57.0,0.00011771115341037557,0.010591777768330469,-9.64138468711563e-6
2.0,2.0,115.0,5.9261140803164825,2.350864080316483,57.0,9.19928588221995e-5,0.010591475719795069,-1.1874628952815416e-5
2.0,3.0,115.0,5.9261140803164825,2.488614080316483,57.0,6.627534518812538e-5,0.010591147407623765,-1.4110491764056392e-5
2.0,4.0,115.0,5.9261140803164825,2.626364080316483,57.0,4.051547175776498e-5,0.010590792649954309,-1.6342843825136952e-5
2.0,5.0,115.0,5.926228160632966,2.7612108185127324,57.0,1.5222834313764936e-5,0.010590441361548481,-1.851468553579947e-5
2.0,6.0,115.0,5.918185199544742,2.8141698042120584,57.0,5.283103123597634e-6,0.010588775185166798,-1.9366635058407124e-5
2.0,7.0,115.0,5.895170689293565,2.859335698724533,57.0,-3.1641552451791817e-6,0.010584303294378837,-2.0116276728823747e-5
2.0,8.0,115.0,5.859335698724533,2.8951706892935642,57.0,-9.823734716644334e-6,0.010577430356356178,-2.074805450643028e-5
2.0,9.0,115.0,5.814169804212058,2.918185199544742,57.0,-1.4037146433056996e-5,0.010568826765124776,-2.1203373839488422e-5
2.0,10.0,115.0,5.7612108185127315,2.9262281606329656,57.0,-1.539704794865655e-5,0.010558795642784675,-2.145178578740324e-5
2.0,11.0,115.0,5.1136140803164825,2.926114080316483,57.0,-1.3475579419308256e-5,0.010437194990306745,-2.2857343357958024e-5
2.0,12.0,115.0,4.463114080316483,2.926114080316483,57.0,-1.1620705238028399e-5,0.010322444991360952,-2.3706831337214946e-5
2.0,13.0,115.0,3.8126140803164827,2.926114080316483,57.0,-9.68214966225316e-6,0.010225679018180998,-2.4194240785294036e-5
2.0,14.0,115.0,3.1650173421202332,2.9262281606329656,57.0,-7.504060102239505e-6,0.010159253820723337,-2.5034987874093015e-5
2.0,15.0,115.0,3.112058356420907,2.918185199544742,57.0,-6.753605715658998e-6,0.01015560502165848,-2.496559354039775e-5
2.0,16.0,115.0,3.0668924619084326,2.8951706892935642,57.0,-5.128799045894727e-6,0.010152816527209577,-2.4656630493845205e-5
2.0,17.0,115.0,3.0310574713394014,2.859335698724533,57.0,-2.9253417751002195e-6,0.010150872784642368,-2.41616656010101e-5
2.0,18.0,115.0,3.0080429610882238,2.8141698042120584,57.0,-4.729732699427642e-7,0.010149835453641957,-2.350454635492386e-5
2.0,19.0,115.0,3.0,2.7612108185127324,57.0,2.049340017315184e-6,0.010149639893082318,-2.240116125400278e-5
2.0,20.0,115.0,3.0001140803164827,2.113614080316483,57.0,1.2594169208221463e-5,0.0101511915702764,-1.1010713142209974e-5
2.0,21.0,115.0,3.0001140803164827,1.4631140803164828,57.0,7.118792678767869e-7,0.010151701181671484,-1.6899501618460786e-7
2.0,22.0,115.0,3.0001140803164827,0.8126140803164827,57.0,-1.1430531836324286e-5,0.01015118539859519,1.0664933359210266e-5
2.0,23.0,115.0,3.0,0.16501734212023322,57.0,-1.8073350933728533e-6,0.010149596793313967,2.2126619894285152e-5
2.0,24.0,115.0,3.0080429610882238,0.11205835642090678,57.0,6.132933548500602e-7,0.010149778356597207,2.3082316843691942e-5
2.0,25.0,115.0,3.0310574713394014,0.06689246190843257,57.0,2.980268286988226e-6,0.010150785320780507,2.3852156858584072e-5
2.0,26.0,115.0,3.0668924619084326,0.0310574713394014,57.0,5.119229046547077e-6,0.01015266875039417,2.440210649864563e-5
2.0,27.0,115.0,3.112058356420907,0.008042961088223777,57.0,6.704174872522482e-6,0.010155375064830411,2.4698833428064778e-5
2.0,28.0,115.0,3.1650173421202332,0.0,57.0,7.442865565036085e-6,0.010158925112889116,2.4754392630493497e-5
2.0,29.0,115.0,3.8126140803164827,0.0001140803164827453,57.0,9.617350355166214e-6,0.010224341169187115,2.4009725917411305e-5
2.0,30.0,115.0,4.463114080316483,0.0001140803164827453,57.0,1.1522295773524532e-5,0.010320564691240243,2.3593088864158578e-5
2.0,31.0,115.0,5.1136140803164825,0.0001140803164827453,57.0,1.3361776807730599e-5,0.010435049513584996,2.2777242289874327e-5
2.0,32.0,115.0,5.761210818512732,0.0,57.0,1.5277133295487125e-5,0.010556505950619823,2.1402270342639757e-5
2.0,33.0,115.0,5.814169804212058,0.008042961088223777,57.0,1.3918609784630838e-5,0.01056652541788991,2.1157390897078958e-5
2.0,34.0,115.0,5.859335698724533,0.0310574713394014,57.0,9.710079420008906e-6,0.010575118684312199,2.070642253877013e-5
2.0,35.0,115.0,5.895170689293565,0.06689246190843257,57.0,3.0586645293491254e-6,0.010581983013322544,2.00794978983036e-5
2.0,36.0,115.0,5.918185199544742,0.11205835642090678,57.0,-5.377676630811683e-6,0.010586449006828322,1.9334755756753055e-5
2.0,37.0,115.0,5.926228160632966,0.16501734212023322,57.0,-1.5303881585654466e-5,0.010588112818704698,1.8487550874330375e-5
2.0,38.0,115.0,5.9261140803164825,0.29986408031648293,57.0,-4.056000756945943e-5,0.010588463334011564,1.632707593807839e-5
2.0,39.0,115.0,5.9261140803164825,0.43761408031648275,57.0,-6.628091776066038e-5,0.01058881719448098,1.410672274206376e-5
2.0,40.0,115.0,5.9261140803164825,0.5753640803164828,57.0,-9.195875692545476e-5,0.010589144531785223,1.1883023544247962e-5
2.0,41.0,115.0,5.9261140803164825,0.7131140803164828,57.0,-0.00011763759196421537,0.010589445543848016,9.66190128474907e-6
1.0,1.0,116.0,2.926114080316483,2.213114080316483,57.5,4.277712041679622e-5,0.010162141271090358,-1.2476789210136545e-5
1.0,2.0,116.0,2.926114080316483,2.350864080316483,57.5,3.2779151901200134e-5,0.010161901559370632,-1.3511669643233498e-5
1.0,3.0,116.0,2.926114080316483,2.488614080316483,57.5,2.2801561738255948e-5,0.010161576673266932,-1.450474938267071e-5
1.0,4.0,116.0,2.926114080316483,2.626364080316483,57.5,1.2786292556494796e-5,0.010161157431906636,-1.562498993150706e-5
1.0,5.0,116.0,2.9262281606329656,2.7612108185127324,57.5,2.886574706671267e-6,0.010160694763860901,-1.6724843158625077e-5
1.0,6.0,116.0,2.918185199544742,2.8141698042120584,57.5,-1.0214865003497016e-6,0.010159918462641335,-1.7026173096840463e-5
1.0,7.0,116.0,2.8951706892935642,2.859335698724533,57.5,-4.32691069165507e-6,0.010158072172725465,-1.7677600713208157e-5
1.0,8.0,116.0,2.859335698724533,2.8951706892935642,57.5,-6.908170042158676e-6,0.010155274603506211,-1.8085787088729374e-5
1.0,9.0,116.0,2.814169804212059,2.918185199544742,57.5,-8.504329073682243e-6,0.01015181673058102,-1.823291642387112e-5
1.0,10.0,116.0,2.761210818512732,2.9262281606329656,57.5,-8.921785177758697e-6,0.010147837220711005,-1.880486055198165e-5
1.0,11.0,116.0,2.113614080316483,2.926114080316483,57.5,-6.92362939488448e-6,0.010099974300376433,-2.2031531922354382e-5
1.0,12.0,116.0,1.4631140803164828,2.926114080316483,57.5,-5.559005389423141e-6,0.010053111977624854,-2.5149006287066902e-5
1.0,13.0,116.0,0.8126140803164827,2.926114080316483,57.5,-4.18633060711371e-6,0.010011444432559266,-2.751766887950768e-5
1.0,14.0,116.0,0.16501734212023322,2.9262281606329656,57.5,-2.6395977177679876e-6,0.009982018125081933,-2.9644211214642946e-5
1.0,15.0,116.0,0.11205835642090678,2.918185199544742,57.5,-2.267739487384614e-6,0.009980454310172892,-2.9662324790661517e-5
1.0,16.0,116.0,0.06689246190843257,2.8951706892935642,57.5,-1.5344719965985613e-6,0.00997928978116837,-2.9343746170159664e-5
1.0,17.0,116.0,0.0310574713394014,2.859335698724533,57.5,-5.752263253403147e-7,0.00997850394983048,-2.8723812810864095e-5
1.0,18.0,116.0,0.008042961088223777,2.8141698042120584,57.5,4.6502827705303297e-7,0.009978108399689652,-2.7861222443480495e-5
1.0,19.0,116.0,0.0,2.7612108185127324,57.5,1.5126902237214221e-6,0.00997807364327885,-2.6778193137835776e-5
1.0,20.0,116.0,0.0001140803164827453,2.113614080316483,57.5,5.433026915542389e-6,0.009979189013593348,-1.3323953187419925e-5
1.0,21.0,116.0,0.0001140803164827453,1.4631140803164828,57.5,2.6122183463324418e-8,0.009979574918015599,-2.118554138189542e-8
1.0,22.0,116.0,0.0001140803164827453,0.8126140803164827,57.5,-5.417264940673525e-6,0.009979190898320965,1.3280420947917392e-5
1.0,23.0,116.0,0.0,0.16501734212023322,57.5,-1.6016862748324443e-6,0.00997807846925948,2.6731224524340054e-5
1.0,24.0,116.0,0.008042961088223777,0.11205835642090678,57.5,-5.653265909703828e-7,0.00997811182895,2.781489806070875e-5
1.0,25.0,116.0,0.0310574713394014,0.06689246190843257,57.5,4.648028297626246e-7,0.009978502575108883,2.867948822825005e-5
1.0,26.0,116.0,0.06689246190843257,0.0310574713394014,57.5,1.4156807270640403e-6,0.00997928050577628,2.9302020475919634e-5
1.0,27.0,116.0,0.11205835642090678,0.008042961088223777,57.5,2.1433357709868766e-6,0.00998043477324997,2.962307214996958e-5
1.0,28.0,116.0,0.16501734212023322,0.0,57.5,2.512955001002198e-6,0.009981986342040259,2.9606533089338515e-5
1.0,29.0,116.0,0.8126140803164827,0.0001140803164827453,57.5,4.054019896766514e-6,0.01001123912280837,2.7487694022679234e-5
1.0,30.0,116.0,1.4631140803164828,0.0001140803164827453,57.5,5.418766885023858e-6,0.010052647504613967,2.5125876523739567e-5
1.0,31.0,116.0,2.113614080316483,0.0001140803164827453,57.5,6.76928903585762e-6,0.010099108764968777,2.201126302248571e-5
1.0,32.0,116.0,2.7612108185127324,0.0,57.5,8.733123932192968e-6,0.010146506247517369,1.8734116313924354e-5
1.0,33.0,116.0,2.814169804212059,0.008042961088223777,57.5,8.314093970465532e-6,0.0101504766973411,1.8139398223478502e-5
1.0,34.0,116.0,2.859335698724533,0.0310574713394014,57.5,6.715736987731359e-6,0.010153943428278066,1.796281593242252e-5
1.0,35.0,116.0,2.8951706892935642,0.06689246190843257,57.5,4.131033618918067e-6,0.01015675704108532,1.759167870063119e-5
1.0,36.0,116.0,2.918185199544742,0.11205835642090678,57.5,8.334143353972239e-7,0.01015861942373024,1.700953103868297e-5
1.0,37.0,116.0,2.9262281606329656,0.16501734212023322,57.5,-3.0422715255655826e-6,0.010159367298316927,1.6293817469306935e-5
1.0,38.0,116.0,2.926114080316483,0.29986408031648293,57.5,-1.2828758073976312e-5,0.010159797215978036,1.5169961476007816e-5
1.0,39.0,116.0,2.926114080316483,0.43761408031648275,57.5,-2.271400869928888e-5,0.010160225118374834,1.3849788066248677e-5
1.0,40.0,116.0,2.926114080316483,0.5753640803164828,57.5,-3.2557723815928384e-5,0.010160563815505787,1.2609594804188112e-5
1.0,41.0,116.0,2.926114080316483,0.7131140803164828,57.5,-4.242749012886082e-5,0.010160809568975476,1.1375418172968746e-5
2.0,1.0,116.0,5.9261140803164825,2.213114080316483,57.5,0.00012062273719442073,0.010599353219315965,-6.12579258273017e-6
2.0,2.0,116.0,5.9261140803164825,2.350864080316483,57.5,9.404168388470873e-5,0.010599050133147261,-8.069662686192107e-6
2.0,3.0,116.0,5.9261140803164825,2.488614080316483,57.5,6.745894049148934e-5,0.010598722543825366,-1.0010927453309228e-5
2.0,4.0,116.0,5.9261140803164825,2.626364080316483,57.5,4.084803961172402e-5,0.010598369878125544,-1.1948037754256039e-5
2.0,5.0,116.0,5.926228160632966,2.7612108185127324,57.5,1.4749578775147543e-5,0.010598023464848784,-1.383995824186155e-5
2.0,6.0,116.0,5.918185199544742,2.8141698042120584,57.5,4.502437050934655e-6,0.010596313264951661,-1.459008918303638e-5
2.0,7.0,116.0,5.895170689293565,2.859335698724533,57.5,-4.202833067133537e-6,0.01059171298816334,-1.5251158462616632e-5
2.0,8.0,116.0,5.859335698724533,2.8951706892935642,57.5,-1.106323269171937e-5,0.010584642499729315,-1.5804457058680464e-5
2.0,9.0,116.0,5.814169804212058,2.918185199544742,57.5,-1.5403137858138115e-5,0.010575795352007453,-1.6204894338876627e-5
2.0,10.0,116.0,5.7612108185127315,2.9262281606329656,57.5,-1.680825673251869e-5,0.010565487744410544,-1.642936950096658e-5
2.0,11.0,116.0,5.1136140803164825,2.926114080316483,57.5,-1.495211025432473e-5,0.010441537691635954,-1.7792012779083342e-5
2.0,12.0,116.0,4.463114080316483,2.926114080316483,57.5,-1.3399422627368558e-5,0.01032657025323345,-1.8546724248716614e-5
2.0,13.0,116.0,3.8126140803164827,2.926114080316483,57.5,-1.173068908631167e-5,0.01023158142015557,-1.8527660781870844e-5
2.0,14.0,116.0,3.1650173421202332,2.9262281606329656,57.5,-9.603131098862002e-6,0.010167250631005336,-1.8740229820381838e-5
2.0,15.0,116.0,3.112058356420907,2.918185199544742,57.5,-8.857474076582414e-6,0.010163611787430136,-1.878693978602595e-5
2.0,16.0,116.0,3.0668924619084326,2.8951706892935642,57.5,-7.2030130067719065e-6,0.010160761940593495,-1.8538694974981573e-5
2.0,17.0,116.0,3.0310574713394014,2.859335698724533,57.5,-4.922534447149335e-6,0.010158722955071699,-1.798542606887584e-5
2.0,18.0,116.0,3.0080429610882238,2.8141698042120584,57.5,-2.3675552060318276e-6,0.010157595485324859,-1.7199938666460815e-5
2.0,19.0,116.0,3.0,2.7612108185127324,57.5,2.4796774230399036e-7,0.010157382491089974,-1.6738210012010316e-5
2.0,20.0,116.0,3.0001140803164827,2.113614080316483,57.5,1.1509794127805262e-5,0.010158930719644113,-8.278431473213503e-6
2.0,21.0,116.0,3.0001140803164827,1.4631140803164828,57.5,4.3311990445196765e-7,0.010159300717974825,-1.911312741527132e-7
2.0,22.0,116.0,3.0001140803164827,0.8126140803164827,57.5,-1.0635790078124927e-5,0.010158904661251508,7.927303871493798e-6
2.0,23.0,116.0,3.0,0.16501734212023322,57.5,1.5054084777397582e-7,0.010157393002960502,1.6349066685499552e-5
2.0,24.0,116.0,3.0080429610882238,0.11205835642090678,57.5,2.6492907923882742e-6,0.010157591307295948,1.7118770652144358e-5
2.0,25.0,116.0,3.0310574713394014,0.06689246190843257,57.5,5.076833669980541e-6,0.01015862829949226,1.7733208802552127e-5
2.0,26.0,116.0,3.0668924619084326,0.0310574713394014,57.5,7.246184398479263e-6,0.010160539447877816,1.819024440522871e-5
2.0,27.0,116.0,3.112058356420907,0.008042961088223777,57.5,8.831137570558663e-6,0.010163246896761772,1.8438387134647445e-5
2.0,28.0,116.0,3.1650173421202332,0.0,57.5,9.552837600778434e-6,0.010166751998232837,1.841873254754366e-5
2.0,29.0,116.0,3.8126140803164827,0.0001140803164827453,57.5,1.1616606540404155e-5,0.010230195855679443,1.8391616147452074e-5
2.0,30.0,116.0,4.463114080316483,0.0001140803164827453,57.5,1.3254252188478508e-5,0.010324716009525416,1.8457249462042948e-5
2.0,31.0,116.0,5.1136140803164825,0.0001140803164827453,57.5,1.4801700148971802e-5,0.01043940173255876,1.7724998021302945e-5
2.0,32.0,116.0,5.761210818512732,0.0,57.5,1.6653769328801854e-5,0.010563164922600609,1.6389924332200304e-5
2.0,33.0,116.0,5.814169804212058,0.008042961088223777,57.5,1.5250822959812389e-5,0.010573456789557815,1.6168554843471076e-5
2.0,34.0,116.0,5.859335698724533,0.0310574713394014,57.5,1.0917770247709756e-5,0.010582290069184515,1.5771933922607125e-5
2.0,35.0,116.0,5.895170689293565,0.06689246190843257,57.5,4.06850847428535e-6,0.01058934916415898,1.5223086070981098e-5
2.0,36.0,116.0,5.918185199544742,0.11205835642090678,57.5,-4.622213375559001e-6,0.010593941827887511,1.4566776298647837e-5
2.0,37.0,116.0,5.926228160632966,0.16501734212023322,57.5,-1.4851737210668217e-5,0.010595649149073447,1.3821651093987416e-5
2.0,38.0,116.0,5.9261140803164825,0.29986408031648293,57.5,-4.090367428500264e-5,0.010595994979788904,1.1942345658723517e-5
2.0,39.0,116.0,5.9261140803164825,0.43761408031648275,57.5,-6.74656692383016e-5,0.01059634683325353,1.001850750239251e-5
2.0,40.0,116.0,5.9261140803164825,0.5753640803164828,57.5,-9.399897749394549e-5,0.010596673442721461,8.090640381249966e-6
2.0,41.0,116.0,5.9261140803164825,0.7131140803164828,57.5,-0.0001205309039652672,0.010596975390007953,6.1600451541424705e-6
1.0,1.0,117.0,2.926114080316483,2.213114080316483,58.0,3.7436993283089905e-5,0.010164262339138046,-1.0180779821458405e-5
1.0,2.0,117.0,2.926114080316483,2.350864080316483,58.0,2.8113370627885838e-5,0.010164045770416474,-1.0264731711425136e-5
1.0,3.0,117.0,2.926114080316483,2.488614080316483,58.0,1.8811591113043618e-5,0.010163800837007787,-1.0374818183142452e-5
1.0,4.0,117.0,2.926114080316483,2.626364080316483,58.0,9.5195134239426e-6,0.010163525033721617,-1.0394714918867429e-5
